state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
11,001,0043,88101,2,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,120,97.0,Y,118,122,0,0,0.0,0.0,Certified,9.2625,5.14669,31.0,2012-12-02 00:00,23.6,2012-06-20 00:00,23.5,2012-03-16 00:00,22.0,2012-06-29 00:00,,,,,23.6,23.5,19.7,16.3,11.5,8.4,4.4,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2012,Micrograms/cubic meter (LC),Concurred Events Excluded,349,95.0,Y,349,366,0,0,2.0,2.0,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2012,Micrograms/cubic meter (LC),Events Included,349,95.0,Y,349,366,0,0,2.0,2.0,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2012,Micrograms/cubic meter (LC),Events Excluded,349,95.0,Y,349,366,0,0,2.0,2.0,Certified,11.671347,6.66315,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,27.2,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,112,91.0,Y,111,122,0,0,0.0,0.0,Certified,9.824107,5.320795,31.2,2012-12-02 00:00,27.7,2012-11-23 00:00,24.3,2012-06-23 00:00,22.5,2012-03-16 00:00,,,,,27.7,24.3,19.1,16.2,12.2,8.9,4.9,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,331,90.0,Y,331,366,0,0,1.0,1.0,Certified,9.786103,5.495738,35.5,2012-11-27 00:00,33.8,2012-08-05 00:00,31.6,2012-07-04 00:00,30.8,2012-11-16 00:00,,,,,30.8,27.8,19.4,16.2,12.1,8.8,4.4,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,1,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,360,98.0,Y,360,366,0,0,,,Certified,9.579167,5.243262,34.1,2012-12-01 00:00,31.9,2012-12-02 00:00,28.4,2012-01-23 00:00,26.1,2012-06-21 00:00,,,,,26.1,23.6,19.2,16.7,12.1,8.8,3.9,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,2,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,120,97.0,Y,118,122,0,0,,,Certified,9.2625,5.14669,31.0,2012-12-02 00:00,23.6,2012-06-20 00:00,23.5,2012-03-16 00:00,22.0,2012-06-29 00:00,,,,,23.6,23.5,19.7,16.3,11.5,8.4,4.4,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2012,Micrograms/cubic meter (LC),Concurred Events Excluded,349,95.0,Y,349,366,0,0,,,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2012,Micrograms/cubic meter (LC),Events Included,349,95.0,Y,349,366,0,0,,,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2012,Micrograms/cubic meter (LC),Events Excluded,349,95.0,Y,349,366,0,0,,,Certified,11.671347,6.66315,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,27.2,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,112,91.0,Y,111,122,0,0,,,Certified,9.824107,5.320795,31.2,2012-12-02 00:00,27.7,2012-11-23 00:00,24.3,2012-06-23 00:00,22.5,2012-03-16 00:00,,,,,27.7,24.3,19.1,16.2,12.2,8.9,4.9,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,331,90.0,Y,331,366,0,0,,,Certified,9.786103,5.495738,35.5,2012-11-27 00:00,33.8,2012-08-05 00:00,31.6,2012-07-04 00:00,30.8,2012-11-16 00:00,,,,,30.8,27.8,19.4,16.2,12.1,8.8,4.4,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2012,Micrograms/cubic meter (LC),Concurred Events Excluded,8400,96.0,Y,354,366,2,238,,,Certified,11.705714,8.614887,126.0,2012-07-04 20:00,106.0,2012-07-04 21:00,71.0,2012-06-21 20:00,54.0,2012-01-23 12:00,,,,,38.0,33.0,28.0,23.0,17.0,10.0,3.0,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2012,Micrograms/cubic meter (LC),Events Included,8400,96.0,Y,354,366,2,238,,,Certified,11.705714,8.614887,126.0,2012-07-04 20:00,106.0,2012-07-04 21:00,71.0,2012-06-21 20:00,54.0,2012-01-23 12:00,,,,,38.0,33.0,28.0,23.0,17.0,10.0,3.0,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2012,Micrograms/cubic meter (LC),Events Excluded,8398,96.0,Y,354,366,0,238,,,Certified,11.680876,8.462787,71.0,2012-06-21 20:00,54.0,2012-01-23 12:00,54.0,2012-06-21 16:00,54.0,2012-12-01 21:00,,,,,37.0,33.0,28.0,23.0,17.0,10.0,3.0,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,1,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,360,98.0,Y,360,366,0,0,0.0,0.0,Certified,9.579167,5.243262,34.1,2012-12-01 00:00,31.9,2012-12-02 00:00,28.4,2012-01-23 00:00,26.1,2012-06-21 00:00,,,,,26.1,23.6,19.2,16.7,12.1,8.8,3.9,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,2,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,120,97.0,Y,118,122,0,0,0.0,0.0,Certified,9.2625,5.14669,31.0,2012-12-02 00:00,23.6,2012-06-20 00:00,23.5,2012-03-16 00:00,22.0,2012-06-29 00:00,,,,,23.6,23.5,19.7,16.3,11.5,8.4,4.4,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2012,Micrograms/cubic meter (LC),Concurred Events Excluded,349,95.0,Y,349,366,0,0,2.0,2.0,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2012,Micrograms/cubic meter (LC),Events Included,349,95.0,Y,349,366,0,0,2.0,2.0,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2012,Micrograms/cubic meter (LC),Events Excluded,349,95.0,Y,349,366,0,0,2.0,2.0,Certified,11.671347,6.66315,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,27.2,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,112,91.0,Y,111,122,0,0,0.0,0.0,Certified,9.824107,5.320795,31.2,2012-12-02 00:00,27.7,2012-11-23 00:00,24.3,2012-06-23 00:00,22.5,2012-03-16 00:00,,,,,27.7,24.3,19.1,16.2,12.2,8.9,4.9,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,331,90.0,Y,331,366,0,0,1.0,1.0,Certified,9.786103,5.495738,35.5,2012-11-27 00:00,33.8,2012-08-05 00:00,31.6,2012-07-04 00:00,30.8,2012-11-16 00:00,,,,,30.8,27.8,19.4,16.2,12.1,8.8,4.4,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,1,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,360,98.0,Y,360,366,0,0,,,Certified,9.579167,5.243262,34.1,2012-12-01 00:00,31.9,2012-12-02 00:00,28.4,2012-01-23 00:00,26.1,2012-06-21 00:00,,,,,26.1,23.6,19.2,16.7,12.1,8.8,3.9,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,2,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,120,97.0,Y,118,122,0,0,,,Certified,9.2625,5.14669,31.0,2012-12-02 00:00,23.6,2012-06-20 00:00,23.5,2012-03-16 00:00,22.0,2012-06-29 00:00,,,,,23.6,23.5,19.7,16.3,11.5,8.4,4.4,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2012,Micrograms/cubic meter (LC),Concurred Events Excluded,349,95.0,Y,349,366,0,0,,,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2012,Micrograms/cubic meter (LC),Events Included,349,95.0,Y,349,366,0,0,,,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2012,Micrograms/cubic meter (LC),Events Excluded,349,95.0,Y,349,366,0,0,,,Certified,11.671347,6.66315,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,27.2,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,112,91.0,Y,111,122,0,0,,,Certified,9.824107,5.320795,31.2,2012-12-02 00:00,27.7,2012-11-23 00:00,24.3,2012-06-23 00:00,22.5,2012-03-16 00:00,,,,,27.7,24.3,19.1,16.2,12.2,8.9,4.9,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,331,90.0,Y,331,366,0,0,,,Certified,9.786103,5.495738,35.5,2012-11-27 00:00,33.8,2012-08-05 00:00,31.6,2012-07-04 00:00,30.8,2012-11-16 00:00,,,,,30.8,27.8,19.4,16.2,12.1,8.8,4.4,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,44201,1,38.921847,-77.013178,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2012,Parts per million,No Events,6189,100.0,Y,214,214,0,0,23.0,23.0,Certified,0.049762,0.016232,0.098,2012-06-29 09:00,0.088,2012-06-21 10:00,0.087,2012-06-10 09:00,0.087,2012-07-06 11:00,,,,,0.087,0.083,0.077,0.071,0.061,0.051,0.036,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-23
11,001,0041,44201,1,38.895572,-76.958072,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2012,Parts per million,No Events,6141,99.0,Y,211,214,0,0,15.0,15.0,Certified,0.047649,0.013949,0.083,2012-06-29 11:00,0.083,2012-07-06 11:00,0.082,2012-06-21 13:00,0.076,2012-07-19 12:00,,,,,0.082,0.075,0.073,0.066,0.056,0.048,0.036,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-23
11,001,0043,88101,1,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,360,98.0,Y,360,366,0,0,0.0,0.0,Certified,9.579167,5.243262,34.1,2012-12-01 00:00,31.9,2012-12-02 00:00,28.4,2012-01-23 00:00,26.1,2012-06-21 00:00,,,,,26.1,23.6,19.2,16.7,12.1,8.8,3.9,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,2,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,120,97.0,Y,118,122,0,0,0.0,0.0,Certified,9.2625,5.14669,31.0,2012-12-02 00:00,23.6,2012-06-20 00:00,23.5,2012-03-16 00:00,22.0,2012-06-29 00:00,,,,,23.6,23.5,19.7,16.3,11.5,8.4,4.4,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2012,Micrograms/cubic meter (LC),Concurred Events Excluded,349,95.0,Y,349,366,0,0,,,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2012,Micrograms/cubic meter (LC),Events Included,349,95.0,Y,349,366,0,0,,,Certified,11.694269,6.706882,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,28.4,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0043,88101,4,38.921847,-77.013178,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2012,Micrograms/cubic meter (LC),Events Excluded,349,95.0,Y,349,366,0,0,,,Certified,11.671347,6.66315,37.3,2012-06-21 00:00,37.0,2012-12-01 00:00,34.7,2012-07-08 00:00,33.8,2012-12-02 00:00,,,,,33.8,27.2,24.0,21.1,15.8,10.6,4.1,MCMILLAN  NCore-PAMS,"2500 1ST STREET, N.W. WASHINGTON DC",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0042,88101,1,38.876255,-77.034059,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,112,91.0,Y,111,122,0,0,0.0,0.0,Certified,9.824107,5.320795,31.2,2012-12-02 00:00,27.7,2012-11-23 00:00,24.3,2012-06-23 00:00,22.5,2012-03-16 00:00,,,,,27.7,24.3,19.1,16.2,12.2,8.9,4.9,HAINS POINT PM-2.5 AND IMPROVE SITE ON ROOF OF PARK POLICE BLDG.,PARK SERVICES OFFICE 1100 OHIO DRIVE,District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
11,001,0041,88101,1,38.895572,-76.958072,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,331,90.0,Y,331,366,0,0,0.0,0.0,Certified,9.786103,5.495738,35.5,2012-11-27 00:00,33.8,2012-08-05 00:00,31.6,2012-07-04 00:00,30.8,2012-11-16 00:00,,,,,30.8,27.8,19.4,16.2,12.1,8.8,4.4,RIVER TERRACE,"420 34th Street N.E.,Washington, DC 20019",District Of Columbia,District of Columbia,Washington,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2021-11-08
