state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
37,157,0099,44201,1,36.308889,-79.859167,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2018,Parts per million,No Events,3967,95.0,Y,233,245,0,0,0.0,0,Certified,0.04376,0.010843,0.067,2018-05-02 11:00,0.066,2018-06-16 10:00,0.065,2018-04-13 11:00,0.065,2018-04-18 13:00,,,,,0.065,0.065,0.06,0.057,0.051,0.044,0.029,Bethany sch.,6371 NC 65 @ BETHANY SCHOOL,North Carolina,Rockingham,,24660,"Greensboro-High Point, NC",2021-11-04
37,159,0021,44201,1,35.551868,-80.395039,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2018,Parts per million,No Events,7685,93.0,Y,228,245,0,1075,0.0,0,Certified,0.046522,0.009826,0.07,2018-07-27 14:00,0.07,2018-10-02 14:00,0.069,2018-08-07 16:00,0.068,2018-06-04 14:00,,,,,0.069,0.067,0.062,0.059,0.053,0.047,0.038,Rockwell,301 WEST ST & GOLD HILL AVENUE,North Carolina,Rowan,Rockwell,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,159,0021,44201,1,35.551868,-80.395039,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,7988,91.0,Y,223,245,0,0,0.0,0,Certified,0.042206,0.009149,0.062,2018-07-09 10:00,0.061,2018-06-04 09:00,0.06,2018-06-05 11:00,0.06,2018-07-27 11:00,,,,,0.06,0.059,0.056,0.053,0.049,0.043,0.035,Rockwell,301 WEST ST & GOLD HILL AVENUE,North Carolina,Rowan,Rockwell,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,159,0021,44201,1,35.551868,-80.395039,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,7988,91.0,Y,223,245,0,0,0.0,0,Certified,0.042206,0.009149,0.062,2018-07-09 10:00,0.061,2018-06-04 09:00,0.06,2018-06-05 11:00,0.06,2018-07-27 11:00,,,,,0.06,0.059,0.056,0.053,0.049,0.043,0.035,Rockwell,301 WEST ST & GOLD HILL AVENUE,North Carolina,Rowan,Rockwell,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,159,0021,44201,1,35.551868,-80.395039,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2018,Parts per million,No Events,5689,93.0,Y,228,245,0,0,0.0,0,Certified,0.042048,0.009275,0.062,2018-07-09 10:00,0.061,2018-06-04 09:00,0.06,2018-06-05 11:00,0.06,2018-07-27 11:00,,,,,0.06,0.059,0.056,0.053,0.049,0.043,0.035,Rockwell,301 WEST ST & GOLD HILL AVENUE,North Carolina,Rowan,Rockwell,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,173,0002,44201,1,35.434767,-83.442133,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2018,Parts per million,No Events,5572,100.0,Y,244,245,0,313,0.0,0.0,Certified,0.042516,0.009363,0.065,2018-04-12 19:00,0.065,2018-06-07 13:00,0.064,2018-06-06 15:00,0.063,2018-04-13 16:00,,,,,0.064,0.063,0.058,0.054,0.049,0.043,0.031,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,44201,1,35.434767,-83.442133,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,5805,98.0,Y,239,245,0,0,0.0,0.0,Certified,0.037787,0.009673,0.061,2018-05-01 11:00,0.06,2018-04-21 11:00,0.059,2018-03-16 10:00,0.059,2018-04-13 10:00,,,,,0.059,0.059,0.055,0.05,0.045,0.038,0.026,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,44201,1,35.434767,-83.442133,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,5805,98.0,Y,239,245,0,0,0.0,0.0,Certified,0.037787,0.009673,0.061,2018-05-01 11:00,0.06,2018-04-21 11:00,0.059,2018-03-16 10:00,0.059,2018-04-13 10:00,,,,,0.059,0.059,0.055,0.05,0.045,0.038,0.026,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,44201,1,35.434767,-83.442133,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2018,Parts per million,No Events,4137,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.037627,0.009685,0.061,2018-05-01 11:00,0.06,2018-04-21 11:00,0.059,2018-03-16 10:00,0.059,2018-04-13 10:00,,,,,0.059,0.059,0.055,0.05,0.044,0.037,0.026,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,88101,3,35.434767,-83.442133,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2018,Micrograms/cubic meter (LC),No Events,8085,92.0,Y,345,365,0,675,,,Certified,7.748547,5.176138,102.0,2018-08-21 18:00,59.0,2018-03-05 21:00,53.0,2018-04-12 20:00,46.0,2018-03-05 20:00,,,,,24.0,21.0,17.0,14.0,10.0,7.0,2.0,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,88101,3,35.434767,-83.442133,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,337,92.0,Y,337,365,0,0,0.0,0.0,Certified,7.697329,3.557591,25.0,2018-01-09 00:00,21.4,2018-01-08 00:00,20.3,2018-04-13 00:00,19.4,2018-03-16 00:00,,,,,19.4,17.4,14.2,12.3,9.7,7.0,3.9,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,88101,3,35.434767,-83.442133,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,337,92.0,Y,337,365,0,0,,,Certified,7.697329,3.557591,25.0,2018-01-09 00:00,21.4,2018-01-08 00:00,20.3,2018-04-13 00:00,19.4,2018-03-16 00:00,,,,,19.4,17.4,14.2,12.3,9.7,7.0,3.9,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,88101,3,35.434767,-83.442133,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,337,92.0,Y,337,365,0,0,0.0,0.0,Certified,7.697329,3.557591,25.0,2018-01-09 00:00,21.4,2018-01-08 00:00,20.3,2018-04-13 00:00,19.4,2018-03-16 00:00,,,,,19.4,17.4,14.2,12.3,9.7,7.0,3.9,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,88101,3,35.434767,-83.442133,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,337,92.0,Y,337,365,0,0,,,Certified,7.697329,3.557591,25.0,2018-01-09 00:00,21.4,2018-01-08 00:00,20.3,2018-04-13 00:00,19.4,2018-03-16 00:00,,,,,19.4,17.4,14.2,12.3,9.7,7.0,3.9,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,88101,3,35.434767,-83.442133,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2018,Micrograms/cubic meter (LC),No Events,337,92.0,Y,337,365,0,0,,,Certified,7.697329,3.557591,25.0,2018-01-09 00:00,21.4,2018-01-08 00:00,20.3,2018-04-13 00:00,19.4,2018-03-16 00:00,,,,,19.4,17.4,14.2,12.3,9.7,7.0,3.9,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0002,88101,3,35.434767,-83.442133,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2018,Micrograms/cubic meter (LC),No Events,337,92.0,Y,337,365,0,0,13.0,13.0,Certified,7.697329,3.557591,25.0,2018-01-09 00:00,21.4,2018-01-08 00:00,20.3,2018-04-13 00:00,19.4,2018-03-16 00:00,,,,,19.4,17.4,14.2,12.3,9.7,7.0,3.9,Bryson City,30 Recreation Park Drive,North Carolina,Swain,Bryson City (RR name Bryson),,,2021-11-04
37,173,0007,44201,1,35.498711,-83.310242,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2018,Parts per million,No Events,5515,98.0,Y,239,245,0,389,0.0,0.0,Requested but not yet concurred,0.043799,0.009846,0.073,2018-06-07 12:00,0.072,2018-04-12 17:00,0.066,2018-05-01 13:00,0.065,2018-04-13 16:00,,,,,0.066,0.064,0.06,0.058,0.05,0.044,0.031,Old High School,1501 Acquoni Rd.,North Carolina,Swain,,,,2021-11-04
37,173,0007,44201,1,35.498711,-83.310242,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,5710,95.0,Y,232,245,0,0,0.0,0.0,Requested but not yet concurred,0.03775,0.010362,0.064,2018-05-01 10:00,0.062,2018-04-28 12:00,0.061,2018-04-13 11:00,0.061,2018-04-21 11:00,,,,,0.061,0.061,0.058,0.051,0.045,0.037,0.025,Old High School,1501 Acquoni Rd.,North Carolina,Swain,,,,2021-11-04
37,173,0007,44201,1,35.498711,-83.310242,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,5710,95.0,Y,232,245,0,0,0.0,0.0,Requested but not yet concurred,0.03775,0.010362,0.064,2018-05-01 10:00,0.062,2018-04-28 12:00,0.061,2018-04-13 11:00,0.061,2018-04-21 11:00,,,,,0.061,0.061,0.058,0.051,0.045,0.037,0.025,Old High School,1501 Acquoni Rd.,North Carolina,Swain,,,,2021-11-04
37,173,0007,44201,1,35.498711,-83.310242,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2018,Parts per million,No Events,4079,98.0,Y,239,245,0,0,0.0,0.0,Requested but not yet concurred,0.037762,0.010197,0.064,2018-05-01 10:00,0.062,2018-04-28 12:00,0.061,2018-04-13 11:00,0.061,2018-04-21 11:00,,,,,0.061,0.061,0.058,0.051,0.045,0.037,0.025,Old High School,1501 Acquoni Rd.,North Carolina,Swain,,,,2021-11-04
37,179,0003,44201,1,34.974039,-80.540622,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2018,Parts per million,No Events,4342,77.0,Y,189,245,0,1544,0.0,0,Certified,0.050667,0.012114,0.088,2018-07-11 17:00,0.081,2018-06-15 16:00,0.08,2018-06-19 14:00,0.079,2018-06-06 13:00,,,,,0.081,0.079,0.071,0.066,0.058,0.051,0.035,Monroe School,701 CHARLES STREET,North Carolina,Union,Monroe,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,179,0003,44201,1,34.974039,-80.540622,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,4509,76.0,Y,185,245,0,0,0.0,0,Certified,0.046124,0.011006,0.071,2018-06-04 10:00,0.071,2018-06-06 09:00,0.07,2018-06-19 09:00,0.068,2018-06-15 11:00,,,,,0.071,0.068,0.062,0.06,0.054,0.047,0.031,Monroe School,701 CHARLES STREET,North Carolina,Union,Monroe,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,179,0003,44201,1,34.974039,-80.540622,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,4509,76.0,Y,186,245,0,0,1.0,1,Certified,0.04629,0.011208,0.077,2018-07-11 10:00,0.071,2018-06-04 10:00,0.071,2018-06-06 09:00,0.07,2018-06-19 09:00,,,,,0.071,0.07,0.063,0.06,0.054,0.048,0.031,Monroe School,701 CHARLES STREET,North Carolina,Union,Monroe,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,179,0003,44201,1,34.974039,-80.540622,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2018,Parts per million,No Events,3217,77.0,Y,189,245,0,0,3.0,3,Certified,0.046111,0.01125,0.077,2018-07-11 10:00,0.071,2018-06-04 10:00,0.071,2018-06-06 09:00,0.07,2018-06-19 09:00,,,,,0.071,0.07,0.063,0.06,0.054,0.047,0.031,Monroe School,701 CHARLES STREET,North Carolina,Union,Monroe,16740,"Charlotte-Concord-Gastonia, NC-SC",2021-11-04
37,183,0014,42101,2,35.856111,-78.574167,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,2018,Parts per million,No Events,7922,90.0,Y,355,365,0,814,0.0,0.0,Certified,0.230031,0.124146,1.44,2018-11-16 20:00,1.403,2018-12-29 21:00,1.384,2018-11-16 21:00,1.28,2018-01-26 08:00,,,,,0.773,0.652,0.469,0.352,0.245,0.194,0.143,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42101,2,35.856111,-78.574167,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2018,Parts per million,No Events,8227,94.0,Y,357,365,0,0,0.0,0.0,Certified,0.233001,0.104407,1.0,2018-12-30 01:00,0.9,2018-01-03 02:00,0.9,2018-01-03 03:00,0.9,2018-01-03 04:00,1.0,2018-12-30 01:00,0.9,2018-01-03 02:00,0.7,0.6,0.4,0.3,0.3,0.2,0.1,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42401,2,35.856111,-78.574167,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2018,Parts per billion,No Events,8120,93.0,Y,350,365,0,640,,,Certified,0.207882,0.280739,4.3,2018-04-30 08:00,3.3,2018-11-29 08:00,3.0,2018-02-02 23:00,2.8,2018-02-03 00:00,,,,,1.3,1.0,0.7,0.5,0.3,0.1,0.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42401,2,35.856111,-78.574167,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2018,Parts per billion,No Events,8120,93.0,Y,350,365,0,640,0.0,,Certified,0.468857,0.567785,4.3,2018-04-30 08:00,3.3,2018-11-29 08:00,3.0,2018-02-02 23:00,2.8,2018-02-03 00:00,,,,,2.8,2.5,1.6,1.0,0.6,0.3,0.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42401,2,35.856111,-78.574167,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2018,Parts per billion,No Events,350,96.0,Y,350,365,0,0,0.0,,Certified,0.206857,0.241316,1.5,2018-01-03 00:00,1.1,2018-01-01 00:00,1.1,2018-01-02 00:00,1.1,2018-01-06 00:00,,,,,1.1,0.9,0.7,0.5,0.3,0.1,0.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42401,2,35.856111,-78.574167,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2018,Parts per billion,No Events,2448,84.0,Y,342,365,0,0,,0.0,Certified,0.191667,0.259538,2.0,2018-01-03 20:00,2.0,2018-11-29 08:00,1.9,2018-01-03 08:00,1.9,2018-01-07 05:00,,,,,1.3,0.9,0.7,0.5,0.3,0.1,0.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42401,3,35.856111,-78.574167,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2018,Parts per billion,Events Included,97517,93.0,Y,350,365,97517,7603,,,Certification not required,0.209167,0.290103,8.0,2018-04-30 08:20,7.4,2018-04-30 08:25,6.1,2018-04-30 08:15,5.7,2018-04-30 08:30,,,,,1.3,1.0,0.7,0.5,0.3,0.1,0.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42401,3,35.856111,-78.574167,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2018,Parts per billion,Concurred Events Excluded,97517,93.0,Y,350,365,97517,7603,,,Certification not required,0.209167,0.290103,8.0,2018-04-30 08:20,7.4,2018-04-30 08:25,6.1,2018-04-30 08:15,5.7,2018-04-30 08:30,,,,,1.3,1.0,0.7,0.5,0.3,0.1,0.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,42602,1,35.856111,-78.574167,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,2018,Parts per billion,No Events,7889,90.0,Y,342,365,0,847,,,Certified,4.955026,5.435052,38.2,2018-01-19 19:00,38.2,2018-01-19 20:00,35.8,2018-04-30 20:00,35.7,2018-01-19 18:00,,,,,27.6,23.4,17.0,11.3,5.8,3.1,1.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0014,42602,1,35.856111,-78.574167,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,2018,Parts per billion,No Events,7889,90.0,Y,342,365,0,847,0.0,,Certified,12.617251,8.301109,38.2,2018-01-19 19:00,35.8,2018-04-30 20:00,35.7,2018-10-04 20:00,35.1,2018-01-20 19:00,,,,,35.1,34.2,30.2,25.4,17.8,10.3,3.9,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0021,42101,1,35.8652,-78.8197,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Thermo Electron 48i-TLE,2018,Parts per million,No Events,7725,88.0,Y,348,365,0,1011,0.0,0.0,Certified,0.295781,0.120881,1.132,2018-01-26 08:00,1.096,2018-11-17 07:00,1.091,2018-01-22 08:00,1.067,2018-12-12 09:00,,,,,0.7,0.612,0.518,0.45,0.357,0.273,0.169,Triple Oak,2826 TRIPLE OAK DRIVE,North Carolina,Wake,,39580,"Raleigh, NC",2021-11-04
37,183,0021,42101,1,35.8652,-78.8197,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2018,Parts per million,No Events,7965,91.0,Y,350,365,0,0,0.0,0.0,Certified,0.295003,0.100851,0.8,2018-01-21 03:00,0.8,2018-01-21 04:00,0.8,2018-11-17 01:00,0.8,2018-11-17 02:00,0.8,2018-01-21 03:00,0.8,2018-11-17 01:00,0.6,0.5,0.5,0.4,0.4,0.3,0.2,Triple Oak,2826 TRIPLE OAK DRIVE,North Carolina,Wake,,39580,"Raleigh, NC",2021-11-04
37,183,0021,42602,1,35.8652,-78.8197,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,2018,Parts per billion,No Events,7942,91.0,Y,343,365,0,794,,,Certified,8.700441,5.677581,35.0,2018-03-16 04:00,34.3,2018-03-09 22:00,34.3,2018-03-16 06:00,33.9,2018-04-06 20:00,,,,,26.7,24.1,19.8,16.2,11.8,7.6,2.5,Triple Oak,2826 TRIPLE OAK DRIVE,North Carolina,Wake,,39580,"Raleigh, NC",2021-11-04
37,183,0021,42602,1,35.8652,-78.8197,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,2018,Parts per billion,No Events,7942,91.0,Y,343,365,0,794,0.0,,Certified,16.432653,6.860599,35.0,2018-03-16 04:00,34.3,2018-03-09 22:00,33.9,2018-04-06 20:00,33.8,2018-02-27 20:00,,,,,33.8,33.1,29.1,26.2,21.1,15.6,8.0,Triple Oak,2826 TRIPLE OAK DRIVE,North Carolina,Wake,,39580,"Raleigh, NC",2021-11-04
37,183,0014,44201,1,35.856111,-78.574167,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2018,Parts per million,No Events,8128,97.0,Y,354,365,0,632,0.0,0.0,Certified,0.043698,0.011822,0.074,2018-07-10 18:00,0.074,2018-08-31 15:00,0.073,2018-07-11 12:00,0.072,2018-06-05 14:00,,,,,0.072,0.069,0.065,0.06,0.052,0.042,0.029,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0014,44201,1,35.856111,-78.574167,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,8445,95.0,Y,348,365,0,0,0.0,0.0,Certified,0.039253,0.011469,0.067,2018-07-11 10:00,0.064,2018-06-06 09:00,0.063,2018-05-11 10:00,0.063,2018-05-12 10:00,,,,,0.063,0.063,0.059,0.055,0.048,0.037,0.025,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0014,44201,1,35.856111,-78.574167,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2018,Parts per million,No Events,8445,95.0,Y,348,365,0,0,0.0,0.0,Certified,0.039253,0.011469,0.067,2018-07-11 10:00,0.064,2018-06-06 09:00,0.063,2018-05-11 10:00,0.063,2018-05-12 10:00,,,,,0.063,0.063,0.059,0.055,0.048,0.037,0.025,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0014,44201,1,35.856111,-78.574167,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2018,Parts per million,No Events,6006,96.0,Y,352,365,0,0,0.0,0.0,Certified,0.039077,0.011602,0.067,2018-07-11 10:00,0.064,2018-06-06 09:00,0.063,2018-05-11 10:00,0.063,2018-05-12 10:00,,,,,0.063,0.062,0.059,0.054,0.048,0.037,0.025,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0014,81102,3,35.856111,-78.574167,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2018,Micrograms/cubic meter (25 C),No Events,8239,94.0,Y,344,365,0,521,,,Certified,14.025246,7.073048,76.0,2018-03-29 22:00,69.0,2018-10-12 17:00,68.0,2018-05-02 23:00,66.0,2018-05-03 05:00,,,,,36.0,31.0,27.0,23.0,18.0,13.0,6.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0014,81102,3,35.856111,-78.574167,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2018,Micrograms/cubic meter (25 C),No Events,344,94.0,Y,344,365,0,0,0.0,0.0,Certified,13.56686,5.111715,31.0,2018-03-29 00:00,28.0,2018-04-02 00:00,28.0,2018-05-02 00:00,28.0,2018-05-12 00:00,,,,,28.0,25.0,22.0,21.0,17.0,13.0,7.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2022-03-02
37,183,0014,81102,5,35.856111,-78.574167,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,Teledyne API T640X at 16.67 LPM - Broadband spectroscopy,2018,Micrograms/cubic meter (25 C),No Events,5909,67.0,N,244,365,0,691,,,Certified,16.46463,6.085877,53.2,2018-04-04 15:00,50.5,2018-04-06 17:00,48.8,2018-04-04 14:00,48.3,2018-04-18 17:00,,,,,33.0,31.2,27.5,24.7,19.8,15.7,9.6,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
37,183,0014,81102,5,35.856111,-78.574167,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2018,Micrograms/cubic meter (25 C),No Events,244,67.0,N,244,365,0,0,0.0,0.0,Certified,15.963115,4.640432,27.0,2018-05-12 00:00,27.0,2018-05-13 00:00,27.0,2018-06-21 00:00,27.0,2018-08-16 00:00,,,,,27.0,26.0,25.0,23.0,19.0,15.0,10.0,Millbrook School,3801 SPRING FOREST RD.,North Carolina,Wake,Raleigh,39580,"Raleigh, NC",2021-11-04
