state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
04,025,8034,44201,3,34.612055,-112.463213,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2020,Parts per million,No Events,7944,90.0,Y,330,366,0,0,0.0,0.0,Certified,0.048955,0.007434,0.076,2020-05-07 10:00,0.068,2020-08-26 10:00,0.067,2020-08-24 10:00,0.066,2020-05-08 12:00,,,,,0.066,0.064,0.062,0.059,0.054,0.049,0.039,Prescott Pioneer Park,1200 Commerce Dr.,Arizona,Yavapai,Prescott,39140,"Prescott, AZ",2021-10-31
04,025,8034,44201,3,34.612055,-112.463213,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2020,Parts per million,No Events,7944,90.0,Y,330,366,0,0,1.0,1.0,Certified,0.048955,0.007434,0.076,2020-05-07 10:00,0.068,2020-08-26 10:00,0.067,2020-08-24 10:00,0.066,2020-05-08 12:00,,,,,0.066,0.064,0.062,0.059,0.054,0.049,0.039,Prescott Pioneer Park,1200 Commerce Dr.,Arizona,Yavapai,Prescott,39140,"Prescott, AZ",2021-10-31
04,025,8034,44201,3,34.612055,-112.463213,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2020,Parts per million,No Events,5628,90.0,Y,331,366,0,0,1.0,1.0,Certified,0.048921,0.007454,0.076,2020-05-07 10:00,0.068,2020-08-26 10:00,0.067,2020-08-24 10:00,0.066,2020-05-08 12:00,,,,,0.066,0.064,0.062,0.058,0.054,0.049,0.039,Prescott Pioneer Park,1200 Commerce Dr.,Arizona,Yavapai,Prescott,39140,"Prescott, AZ",2021-10-31
04,027,8011,44201,1,32.690278,-114.61444,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2020,Parts per million,No Events,8741,100.0,Y,365,366,0,43,0.0,0.0,Certified,0.049211,0.010218,0.084,2020-06-12 20:00,0.08,2020-10-03 14:00,0.076,2020-08-03 17:00,0.075,2020-05-07 14:00,,,,,0.075,0.072,0.069,0.064,0.056,0.047,0.039,YUMA SUPERSITE,2323 S ARIZONA AVE,Arizona,Yuma,Yuma,49740,"Yuma, AZ",2021-10-31
04,027,8011,44201,1,32.690278,-114.61444,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2020,Parts per million,No Events,8751,100.0,Y,365,366,0,0,0.0,0.0,Certified,0.044351,0.008984,0.069,2020-05-07 10:00,0.067,2020-06-11 09:00,0.067,2020-09-16 10:00,0.067,2020-10-03 11:00,,,,,0.067,0.065,0.061,0.057,0.05,0.043,0.034,YUMA SUPERSITE,2323 S ARIZONA AVE,Arizona,Yuma,Yuma,49740,"Yuma, AZ",2021-10-31
04,027,8011,44201,1,32.690278,-114.61444,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2020,Parts per million,No Events,8751,100.0,Y,365,366,0,0,0.0,0.0,Certified,0.044351,0.008984,0.069,2020-05-07 10:00,0.067,2020-06-11 09:00,0.067,2020-09-16 10:00,0.067,2020-10-03 11:00,,,,,0.067,0.065,0.061,0.057,0.05,0.043,0.034,YUMA SUPERSITE,2323 S ARIZONA AVE,Arizona,Yuma,Yuma,49740,"Yuma, AZ",2021-10-31
04,027,8011,81102,3,32.690278,-114.61444,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2020,Micrograms/cubic meter (25 C),No Events,352,96.0,Y,352,366,0,0,3.0,3.0,Certified,41.491477,31.626379,441.0,2020-10-26 00:00,179.0,2020-10-25 00:00,169.0,2020-11-07 00:00,151.0,2020-09-08 00:00,,,,,151.0,99.0,83.0,71.0,49.0,34.0,19.0,YUMA SUPERSITE,2323 S ARIZONA AVE,Arizona,Yuma,Yuma,49740,"Yuma, AZ",2021-10-31
04,027,8011,88101,3,32.690278,-114.61444,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2020,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,366,0,0,0.0,0.0,Certified,9.091761,4.531361,31.7,2020-10-26 00:00,27.8,2020-09-18 00:00,25.2,2020-11-04 00:00,24.5,2020-09-15 00:00,,,,,24.5,22.6,18.4,14.6,11.0,8.1,4.5,YUMA SUPERSITE,2323 S ARIZONA AVE,Arizona,Yuma,Yuma,49740,"Yuma, AZ",2021-10-31
04,027,8011,88101,3,32.690278,-114.61444,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2020,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,366,0,0,,,Certified,9.091761,4.531361,31.7,2020-10-26 00:00,27.8,2020-09-18 00:00,25.2,2020-11-04 00:00,24.5,2020-09-15 00:00,,,,,24.5,22.6,18.4,14.6,11.0,8.1,4.5,YUMA SUPERSITE,2323 S ARIZONA AVE,Arizona,Yuma,Yuma,49740,"Yuma, AZ",2021-10-31
04,027,8011,88101,3,32.690278,-114.61444,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2020,Micrograms/cubic meter (LC),No Events,8490,97.0,Y,358,366,0,294,,,Certified,9.127915,7.423677,134.0,2020-09-21 16:00,110.0,2020-01-01 00:00,105.0,2020-09-23 23:00,91.0,2020-09-18 21:00,,,,,34.0,29.0,23.0,18.0,11.0,7.0,3.0,YUMA SUPERSITE,2323 S ARIZONA AVE,Arizona,Yuma,Yuma,49740,"Yuma, AZ",2021-10-31
