state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
35,001,0029,88101,1,35.01708,-106.65739,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,Multiple Methods Used,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,,,Certified,7.468908,4.206277,28.1,2017-12-16 00:00,25.0,2017-12-14 00:00,22.5,2017-09-05 00:00,21.8,2017-12-17 00:00,,,,,21.8,19.4,16.6,13.0,8.9,6.3,3.6,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
35,001,0023,88101,2,35.1343,-106.5852,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,116,32.0,N,116,365,0,4,,,Certified,4.712069,2.011625,11.8,2017-12-09 00:00,11.4,2017-12-15 00:00,10.3,2017-01-07 00:00,9.4,2017-09-07 00:00,,,,,11.4,10.3,8.8,7.2,5.7,4.4,2.4,DEL NORTE HIGH SCHOOL,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2023-01-18
35,001,0023,88101,1,35.1343,-106.5852,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,315,93.0,Y,113,122,0,0,,,Certified,5.739048,2.938515,19.5,2017-01-08 00:00,15.5,2017-09-05 00:00,15.3,2017-01-07 00:00,13.5,2017-12-09 00:00,,,,,15.5,15.3,12.8,11.4,10.0,8.4,6.6,DEL NORTE HIGH SCHOOL,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2021-11-07
35,001,0029,81102,3,35.01708,-106.65739,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,Multiple Methods Used,2017,Micrograms/cubic meter (25 C),No Events,8500,97.0,Y,357,365,0,140,,,Certified,35.293282,41.880102,1132.6,2017-06-26 17:00,815.5,2017-06-24 18:00,777.4,2017-05-09 16:00,685.8,2017-05-09 17:00,,,,,200.8,144.8,93.4,67.8,41.1,24.5,9.9,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
35,001,0029,88101,1,35.01708,-106.65739,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Multiple Methods Used,2017,Micrograms/cubic meter (LC),No Events,8493,97.0,Y,360,365,0,147,,,Certified,7.507288,6.009846,83.4,2017-12-16 07:00,63.8,2017-05-09 16:00,62.5,2017-12-17 02:00,60.9,2017-06-24 18:00,,,,,31.1,25.7,19.1,14.4,9.0,5.7,2.9,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
35,001,0023,81102,1,35.1343,-106.5852,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2017,Micrograms/cubic meter (25 C),No Events,8529,100.0,Y,61,61,0,231,,,Certified,18.400281,15.914359,389.0,2017-05-09 17:00,335.0,2017-01-07 23:00,293.0,2017-06-24 19:00,256.0,2017-06-25 16:00,,,,,71.0,57.0,44.0,34.0,23.0,15.0,5.0,DEL NORTE HIGH SCHOOL,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2021-11-07
35,001,0023,88101,1,35.1343,-106.5852,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,7724,100.0,Y,120,122,0,916,,,Certified,5.707056,4.698524,59.0,2017-01-07 23:00,53.9,2017-01-07 22:00,53.4,2017-01-08 00:00,48.3,2017-01-08 01:00,,,,,21.9,18.6,14.4,11.1,7.5,4.8,1.0,DEL NORTE HIGH SCHOOL,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2021-11-07
35,001,0026,81102,3,35.1443,-106.60468,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2017,Micrograms/cubic meter (25 C),No Events,8406,96.0,Y,355,365,0,334,,,Certified,29.981918,42.34069,985.0,2017-10-26 11:00,985.0,2017-10-31 09:00,985.0,2017-11-08 14:00,887.0,2017-06-25 16:00,,,,,189.0,136.0,88.0,61.0,35.0,20.0,5.0,JEFFERSON,3700 SINGER,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2022-04-30
35,001,0029,88101,2,35.01708,-106.65739,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,89.0,N,109,122,0,8,0.0,0.0,Certified,6.925664,3.185592,18.2,2017-12-12 00:00,16.3,2017-12-30 00:00,15.2,2017-12-15 00:00,13.8,2017-12-09 00:00,,,,,16.3,15.2,13.0,11.0,9.4,6.3,3.8,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
35,001,0029,88101,1,35.01708,-106.65739,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,Multiple Methods Used,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,0.0,0.0,Certified,7.468908,4.206277,28.1,2017-12-16 00:00,25.0,2017-12-14 00:00,22.5,2017-09-05 00:00,21.8,2017-12-17 00:00,,,,,21.8,19.4,16.6,13.0,8.9,6.3,3.6,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
